9.962022669380062867e-01,8.706918713056399639e-02,-3.765050341110476761e+00,-5.273463204503059387e-02,9.956584058543065385e-01,9.308243041337657675e-02,-3.740414974383066582e+00
9.956584058543065385e-01,9.308243041337657675e-02,-3.740414974383066582e+00,-7.748595625162124634e-02,9.962010347715690717e-01,8.708328381529450990e-02,-3.764994104529563401e+00
9.962010347715690717e-01,8.708328381529450990e-02,-3.764994104529563401e+00,-5.279257893562316895e-02,9.956597132453899324e-01,9.306844481406113812e-02,-3.740474033397643616e+00
9.956597132453899324e-01,9.306844481406113812e-02,-3.740474033397643616e+00,-7.742782682180404663e-02,9.961998118320052331e-01,8.709727266612470042e-02,-3.764936406375449351e+00
9.961998118320052331e-01,8.709727266612470042e-02,-3.764936406375449351e+00,-5.285041779279708862e-02,9.956610161130003966e-01,9.305450549450844377e-02,-3.740531981322729571e+00
9.956610161130003966e-01,9.305450549450844377e-02,-3.740531981322729571e+00,-7.737088948488235474e-02,9.961985870200296134e-01,8.711128066614874654e-02,-3.764882489893744744e+00
9.961985870200296134e-01,8.711128066614874654e-02,-3.764882489893744744e+00,-5.290700122714042664e-02,9.956623157844388672e-01,9.304059827176722197e-02,-3.740588359880648639e+00
9.956623157844388672e-01,9.304059827176722197e-02,-3.740588359880648639e+00,-7.731366157531738281e-02,9.961973755415032272e-01,8.712513394090808105e-02,-3.764825049549758162e+00
9.961973755415032272e-01,8.712513394090808105e-02,-3.764825049549758162e+00,-5.296447873115539551e-02,9.956636049828996304e-01,9.302680104387286986e-02,-3.740646331050902607e+00
9.956636049828996304e-01,9.302680104387286986e-02,-3.740646331050902607e+00,-7.725672423839569092e-02,9.961961657750155741e-01,8.713896542395706268e-02,-3.764769697246507008e+00
9.961961657750155741e-01,8.713896542395706268e-02,-3.764769697246507008e+00,-5.302112922072410583e-02,9.956648900154057014e-01,9.301304634625265355e-02,-3.740703125331822587e+00
9.956648900154057014e-01,9.301304634625265355e-02,-3.740703125331822587e+00,-7.719995826482772827e-02,9.961949641397565003e-01,8.715270175151955401e-02,-3.764713324443409448e+00
9.961949641397565003e-01,8.715270175151955401e-02,-3.764713324443409448e+00,-5.307830125093460083e-02,9.956661632341062829e-01,9.299941607705937419e-02,-3.740762124305528236e+00
9.956661632341062829e-01,9.299941607705937419e-02,-3.740762124305528236e+00,-7.714361697435379028e-02,9.961937616569738196e-01,8.716644558388512987e-02,-3.764660246251617437e+00
9.961937616569738196e-01,8.716644558388512987e-02,-3.764660246251617437e+00,-5.313405022025108337e-02,9.956674361365164261e-01,9.298578717920288894e-02,-3.740818281184773664e+00
9.956674361365164261e-01,9.298578717920288894e-02,-3.740818281184773664e+00,-7.708709686994552612e-02,9.961925738758747872e-01,8.718001923927132246e-02,-3.764602979825703244e+00
9.961925738758747872e-01,8.718001923927132246e-02,-3.764602979825703244e+00,-5.318998172879219055e-02,9.956687073603531779e-01,9.297217424242282258e-02,-3.740872162805183532e+00
9.956687073603531779e-01,9.297217424242282258e-02,-3.740872162805183532e+00,-7.703145593404769897e-02,9.961913893189384694e-01,8.719355392919371506e-02,-3.764546983181264128e+00
9.961913893189384694e-01,8.719355392919371506e-02,-3.764546983181264128e+00,-5.324615165591239929e-02,9.956699652919615007e-01,9.295870166640787802e-02,-3.740928991255245695e+00
9.956699652919615007e-01,9.295870166640787802e-02,-3.740928991255245695e+00,-7.697557657957077026e-02,9.961902088565538493e-01,8.720703972923124492e-02,-3.764491890653115735e+00
9.961902088565538493e-01,8.720703972923124492e-02,-3.764491890653115735e+00,-5.330196022987365723e-02,9.956712167208233710e-01,9.294529678082202873e-02,-3.740985716652684978e+00
9.956712167208233710e-01,9.294529678082202873e-02,-3.740985716652684978e+00,-7.692071050405502319e-02,9.961890261434240834e-01,8.722054913503118900e-02,-3.764440664433257311e+00
9.961890261434240834e-01,8.722054913503118900e-02,-3.764440664433257311e+00,-5.335664004087448120e-02,9.956724638362631774e-01,9.293193615881080449e-02,-3.741041475594780952e+00
9.956724638362631774e-01,9.293193615881080449e-02,-3.741041475594780952e+00,-7.686561346054077148e-02,9.961878547042867238e-01,8.723392768682917964e-02,-3.764386812609653354e+00
9.961878547042867238e-01,8.723392768682917964e-02,-3.764386812609653354e+00,-5.341173708438873291e-02,9.956737038593660438e-01,9.291864959722208328e-02,-3.741097453954320695e+00
9.956737038593660438e-01,9.291864959722208328e-02,-3.741097453954320695e+00,-7.681050896644592285e-02,9.961866902721857597e-01,8.724722416528915558e-02,-3.764332419559040854e+00
9.961866902721857597e-01,8.724722416528915558e-02,-3.764332419559040854e+00,-5.346629768610000610e-02,9.956749423846408265e-01,9.290537717130381568e-02,-3.741151160693756861e+00
9.956749423846408265e-01,9.290537717130381568e-02,-3.741151160693756861e+00,-7.675611227750778198e-02,9.961855306105102947e-01,8.726046414187897671e-02,-3.764278494540917119e+00
9.961855306105102947e-01,8.726046414187897671e-02,-3.764278494540917119e+00,-5.352073907852172852e-02,9.956761732046160995e-01,9.289218542273250390e-02,-3.741205410931890629e+00
9.956761732046160995e-01,9.289218542273250390e-02,-3.741205410931890629e+00,-7.670183479785919189e-02,9.961843758982508179e-01,8.727364559941612476e-02,-3.764224956361848395e+00
9.961843758982508179e-01,8.727364559941612476e-02,-3.764224956361848395e+00,-5.357529968023300171e-02,9.956773939422879360e-01,9.287909986802207751e-02,-3.741261252903454793e+00
9.956773939422879360e-01,9.287909986802207751e-02,-3.741261252903454793e+00,-7.664767652750015259e-02,9.961832242119840197e-01,8.728679051618337681e-02,-3.764172742161243868e+00
9.961832242119840197e-01,8.728679051618337681e-02,-3.764172742161243868e+00,-5.362890288233757019e-02,9.956786138134142705e-01,9.286602174421973444e-02,-3.741314606633333817e+00
9.956786138134142705e-01,9.286602174421973444e-02,-3.741314606633333817e+00,-7.659416645765304565e-02,9.961820781870353025e-01,8.729986883701233713e-02,-3.764120514378005211e+00
9.961820781870353025e-01,8.729986883701233713e-02,-3.764120514378005211e+00,-5.368275195360183716e-02,9.956798232582864117e-01,9.285305356501480367e-02,-3.741369763868650722e+00
9.956798232582864117e-01,9.285305356501480367e-02,-3.741369763868650722e+00,-7.654029875993728638e-02,9.961809392168869959e-01,8.731286469335992895e-02,-3.764067665946214891e+00
9.961809392168869959e-01,8.731286469335992895e-02,-3.764067665946214891e+00,-5.373606458306312561e-02,9.956810316045605624e-01,9.284009534074159908e-02,-3.741422538231266692e+00
9.956810316045605624e-01,9.284009534074159908e-02,-3.741422538231266692e+00,-7.648727297782897949e-02,9.961798038111518983e-01,8.732581793934104941e-02,-3.764015794041466911e+00
9.961798038111518983e-01,8.732581793934104941e-02,-3.764015794041466911e+00,-5.378901213407516479e-02,9.956822339522921617e-01,9.282719963336664992e-02,-3.741475184341879423e+00
9.956822339522921617e-01,9.282719963336664992e-02,-3.741475184341879423e+00,-7.643459737300872803e-02,9.961786721937412326e-01,8.733872604013979968e-02,-3.763964765581834016e+00
9.961786721937412326e-01,8.733872604013979968e-02,-3.763964765581834016e+00,-5.384167656302452087e-02,9.956834297206154094e-01,9.281437270052707300e-02,-3.741527985402864243e+00
9.956834297206154094e-01,9.281437270052707300e-02,-3.741527985402864243e+00,-7.638143748044967651e-02,9.961775519965959669e-01,8.735150197946994766e-02,-3.763910975906352263e+00
9.961775519965959669e-01,8.735150197946994766e-02,-3.763910975906352263e+00,-5.389445275068283081e-02,9.956846221829553922e-01,9.280157944984208929e-02,-3.741579418691651782e+00
9.956846221829553922e-01,9.280157944984208929e-02,-3.741579418691651782e+00,-7.632882148027420044e-02,9.961764361274465518e-01,8.736422668586601992e-02,-3.763857796982781334e+00
9.961764361274465518e-01,8.736422668586601992e-02,-3.763857796982781334e+00,-5.394751951098442078e-02,9.956858025358883424e-01,9.278891436192107656e-02,-3.741633431798789822e+00
9.956858025358883424e-01,9.278891436192107656e-02,-3.741633431798789822e+00,-7.627648860216140747e-02,9.961753196490203965e-01,8.737695647121207498e-02,-3.763807600986345037e+00
9.961753196490203965e-01,8.737695647121207498e-02,-3.763807600986345037e+00,-5.399994179606437683e-02,9.956869756456098175e-01,9.277632526511737920e-02,-3.741687883572454076e+00
9.956869756456098175e-01,9.277632526511737920e-02,-3.741687883572454076e+00,-7.622423022985458374e-02,9.961742086403712060e-01,8.738962203677365370e-02,-3.763757465537528546e+00
9.961742086403712060e-01,8.738962203677365370e-02,-3.763757465537528546e+00,-5.405164137482643127e-02,9.956881483580488634e-01,9.276373870926157839e-02,-3.741739735122177279e+00
9.956881483580488634e-01,9.276373870926157839e-02,-3.741739735122177279e+00,-7.617243379354476929e-02,9.961731049929148929e-01,8.740220185312878864e-02,-3.763706434303459858e+00
9.961731049929148929e-01,8.740220185312878864e-02,-3.763706434303459858e+00,-5.410340800881385803e-02,9.956893146181233778e-01,9.275121969705721336e-02,-3.741791711268418474e+00
9.956893146181233778e-01,9.275121969705721336e-02,-3.741791711268418474e+00,-7.612082362174987793e-02,9.961720061552251648e-01,8.741472503345182332e-02,-3.763655733757202082e+00
9.961720061552251648e-01,8.741472503345182332e-02,-3.763655733757202082e+00,-5.415493249893188477e-02,9.956904750931476755e-01,9.273876109147638491e-02,-3.741843522998012705e+00
9.956904750931476755e-01,9.273876109147638491e-02,-3.741843522998012705e+00,-7.606927305459976196e-02,9.961709139313357220e-01,8.742717104657604654e-02,-3.763604504776192350e+00
9.961709139313357220e-01,8.742717104657604654e-02,-3.763604504776192350e+00,-5.420592054724693298e-02,9.956916346011059904e-01,9.272631118176556664e-02,-3.741893028328131088e+00
9.956916346011059904e-01,9.272631118176556664e-02,-3.741893028328131088e+00,-7.601872086524963379e-02,9.961698232443845225e-01,8.743959776469487077e-02,-3.763555086862137689e+00
9.961698232443845225e-01,8.743959776469487077e-02,-3.763555086862137689e+00,-5.425703153014183044e-02,9.956927816883232030e-01,9.271399297716166610e-02,-3.741945406711862709e+00
9.956927816883232030e-01,9.271399297716166610e-02,-3.741945406711862709e+00,-7.596734166145324707e-02,9.961687418364653102e-01,8.745191700559672154e-02,-3.763503872581135834e+00
9.961687418364653102e-01,8.745191700559672154e-02,-3.763503872581135834e+00,-5.430796369910240173e-02,9.956939266918092279e-01,9.270169550254223068e-02,-3.741995960660703613e+00
9.956939266918092279e-01,9.270169550254223068e-02,-3.741995960660703613e+00,-7.591726630926132202e-02,9.961676580679574844e-01,8.746426138372696835e-02,-3.763456327665869239e+00
9.961676580679574844e-01,8.746426138372696835e-02,-3.763456327665869239e+00,-5.435829609632492065e-02,9.956950630168551752e-01,9.268948960837306017e-02,-3.742047754232086909e+00
9.956950630168551752e-01,9.268948960837306017e-02,-3.742047754232086909e+00,-7.586594671010971069e-02,9.961665907250508711e-01,8.747641695467925360e-02,-3.763403570275173582e+00
9.961665907250508711e-01,8.747641695467925360e-02,-3.763403570275173582e+00,-5.440850928425788879e-02,9.956962036372621894e-01,9.267723594466863168e-02,-3.742094873636559349e+00
9.956962036372621894e-01,9.267723594466863168e-02,-3.742094873636559349e+00,-7.581657916307449341e-02,9.961655200592345327e-01,8.748860865915548957e-02,-3.763354886567916058e+00
9.961655200592345327e-01,8.748860865915548957e-02,-3.763354886567916058e+00,-5.445861443877220154e-02,9.956973298423763552e-01,9.266513554062313918e-02,-3.742145835690786626e+00
9.956973298423763552e-01,9.266513554062313918e-02,-3.742145835690786626e+00,-7.576655596494674683e-02,9.961644550667740905e-01,8.750073406273280174e-02,-3.763306048141657811e+00
9.961644550667740905e-01,8.750073406273280174e-02,-3.763306048141657811e+00,-5.450882762670516968e-02,9.956984478292083551e-01,9.265312186054641685e-02,-3.742197792983569471e+00
9.956984478292083551e-01,9.265312186054641685e-02,-3.742197792983569471e+00,-7.571665942668914795e-02,9.961633935730558331e-01,8.751281794693313576e-02,-3.763258106281999638e+00
9.961633935730558331e-01,8.751281794693313576e-02,-3.763258106281999638e+00,-5.455821380019187927e-02,9.956995651179876283e-01,9.264111411166325860e-02,-3.742247411085921183e+00
9.956995651179876283e-01,9.264111411166325860e-02,-3.742247411085921183e+00,-7.566770911216735840e-02,9.961623339615048867e-01,8.752487872809229519e-02,-3.763211736367253479e+00
9.961623339615048867e-01,8.752487872809229519e-02,-3.763211736367253479e+00,-5.460711941123008728e-02,9.957006770222511793e-01,9.262916267261987746e-02,-3.742296868824686928e+00
9.957006770222511793e-01,9.262916267261987746e-02,-3.742296868824686928e+00,-7.561863958835601807e-02,9.961612822739882578e-01,8.753684765996251615e-02,-3.763164059770312431e+00
9.961612822739882578e-01,8.753684765996251615e-02,-3.763164059770312431e+00,-5.465674400329589844e-02,9.957017769537133134e-01,9.261733839415656200e-02,-3.742349058353296343e+00
9.957017769537133134e-01,9.261733839415656200e-02,-3.742349058353296343e+00,-7.556862384080886841e-02,9.961602412045846844e-01,8.754869412631832715e-02,-3.763113918998767460e+00
9.961602412045846844e-01,8.754869412631832715e-02,-3.763113918998767460e+00,-5.470553785562515259e-02,9.957028830634401251e-01,9.260544616356687631e-02,-3.742395798812525154e+00
9.957028830634401251e-01,9.260544616356687631e-02,-3.742395798812525154e+00,-7.552032172679901123e-02,9.961592005784837278e-01,8.756053393416615704e-02,-3.763066010464755529e+00
9.961592005784837278e-01,8.756053393416615704e-02,-3.763066010464755529e+00,-5.475420504808425903e-02,9.957039788495982702e-01,9.259366340672935125e-02,-3.742444605973825666e+00
9.957039788495982702e-01,9.259366340672935125e-02,-3.742444605973825666e+00,-7.547154277563095093e-02,9.961581670781123332e-01,8.757229107186641215e-02,-3.763017196606142090e+00
9.961581670781123332e-01,8.757229107186641215e-02,-3.763017196606142090e+00,-5.480287596583366394e-02,9.957050692879171327e-01,9.258193665258986071e-02,-3.742493197769708679e+00
9.957050692879171327e-01,9.258193665258986071e-02,-3.742493197769708679e+00,-7.542353868484497070e-02,9.961571328886488219e-01,8.758405445665774780e-02,-3.762971160553107097e+00
9.961571328886488219e-01,8.758405445665774780e-02,-3.762971160553107097e+00,-5.485071241855621338e-02,9.957061555550508203e-01,9.257025326626726336e-02,-3.742541130615566480e+00
9.957061555550508203e-01,9.257025326626726336e-02,-3.742541130615566480e+00,-7.537494599819183350e-02,9.961561121311579559e-01,8.759566349846294175e-02,-3.762921193632490890e+00
9.961561121311579559e-01,8.759566349846294175e-02,-3.762921193632490890e+00,-5.489914491772651672e-02,9.957072365586506768e-01,9.255862501536717135e-02,-3.742588805084996473e+00
9.957072365586506768e-01,9.255862501536717135e-02,-3.742588805084996473e+00,-7.532741129398345947e-02,9.961550880526115481e-01,8.760730875271598161e-02,-3.762875245833404492e+00
9.961550880526115481e-01,8.760730875271598161e-02,-3.762875245833404492e+00,-5.494679510593414307e-02,9.957083104201869261e-01,9.254707213184396042e-02,-3.742637166242492874e+00
9.957083104201869261e-01,9.254707213184396042e-02,-3.742637166242492874e+00,-7.527999579906463623e-02,9.961540677969569213e-01,8.761890898416650753e-02,-3.762829882281566896e+00
9.961540677969569213e-01,8.761890898416650753e-02,-3.762829882281566896e+00,-5.499446392059326172e-02,9.957093759196620208e-01,9.253560777169643481e-02,-3.742686753960256407e+00
9.957093759196620208e-01,9.253560777169643481e-02,-3.742686753960256407e+00,-7.523217052221298218e-02,9.961530555759854355e-01,8.763041633261579866e-02,-3.762783146746420115e+00
9.961530555759854355e-01,8.763041633261579866e-02,-3.762783146746420115e+00,-5.504176020622253418e-02,9.957104410171616626e-01,9.252414630467832579e-02,-3.742733969638690095e+00
9.957104410171616626e-01,9.252414630467832579e-02,-3.742733969638690095e+00,-7.518482208251953125e-02,9.961520496160682914e-01,8.764185099429526449e-02,-3.762735845852238636e+00
9.961520496160682914e-01,8.764185099429526449e-02,-3.762735845852238636e+00,-5.508906766772270203e-02,9.957115001933580789e-01,9.251274713623128254e-02,-3.742781309862051042e+00
9.957115001933580789e-01,9.251274713623128254e-02,-3.742781309862051042e+00,-7.513816654682159424e-02,9.961510429941080602e-01,8.765329167664319410e-02,-3.762691241888506788e+00
9.961510429941080602e-01,8.765329167664319410e-02,-3.762691241888506788e+00,-5.513565242290496826e-02,9.957125544369697101e-01,9.250139964673274873e-02,-3.742828403262983272e+00
